6.723575499999999920e+03 1.034449536187080465e+00
6.723592499999999745e+03 1.038799646195290860e+00
6.723609499999999571e+03 1.050631941704809558e+00
6.723626500000000306e+03 1.061832625530347407e+00
6.723643500000000131e+03 1.064813895915801556e+00
6.723660499999999956e+03 1.059996598687489966e+00
6.723677499999999782e+03 1.056232942499139904e+00
6.723694499999999607e+03 1.057844190920029126e+00
6.723711500000000342e+03 1.057979970398977621e+00
6.723728500000000167e+03 1.054953745578855351e+00
6.723745499999999993e+03 1.052243560830638858e+00
6.723762499999999818e+03 1.051325135356534490e+00
6.723779499999999643e+03 1.050828298802689797e+00
6.723796500000000378e+03 1.049066485443986396e+00
6.723813600000000406e+03 1.055105511295841625e+00
6.723830600000000231e+03 1.068102344992183150e+00
6.723847600000000057e+03 1.068976429446674148e+00
6.723864599999999882e+03 1.061100311606809177e+00
6.723881599999999708e+03 1.059971123428592454e+00
6.723898600000000442e+03 1.060001612808026072e+00
6.723915600000000268e+03 1.058661466992330658e+00
6.723932600000000093e+03 1.062382218659303490e+00
6.723949599999999919e+03 1.070004465407165650e+00
6.723966599999999744e+03 1.076783610475339437e+00
6.723983599999999569e+03 1.078501740924839192e+00
6.724000600000000304e+03 1.077900094787605179e+00
6.724017600000000130e+03 1.077614773627829869e+00
6.724034599999999955e+03 1.076485798518378223e+00
6.724051599999999780e+03 1.077887757384235146e+00
6.724068599999999606e+03 1.080449873471524214e+00
6.724085600000000341e+03 1.082695747890105586e+00
6.724102600000000166e+03 1.088000305809810664e+00
6.724119599999999991e+03 1.091828588590597615e+00
6.724136599999999817e+03 1.089750588204117854e+00
6.724153599999999642e+03 1.089254617220706045e+00
6.724170600000000377e+03 1.085805197181599180e+00
6.724187700000000405e+03 1.076448746153991554e+00
6.724204700000000230e+03 1.075213960247451084e+00
6.724221700000000055e+03 1.078093160642751513e+00
6.724238699999999881e+03 1.072638693305642432e+00
6.724255699999999706e+03 1.070981722188703689e+00
6.724272700000000441e+03 1.079241442372598891e+00
6.724289700000000266e+03 1.085180626299547813e+00
6.724306700000000092e+03 1.083629387615320461e+00
6.724323699999999917e+03 1.077857789543411382e+00
6.724340699999999742e+03 1.072824430797885586e+00
6.724357699999999568e+03 1.075282202364719719e+00
6.724374700000000303e+03 1.079955954624163716e+00
6.724391700000000128e+03 1.077560206055961478e+00
6.724408699999999953e+03 1.073264925319782570e+00
6.724425699999999779e+03 1.073295929470656329e+00
6.724442699999999604e+03 1.078075706098266640e+00
6.724459700000000339e+03 1.088026791706331098e+00
6.724476700000000164e+03 1.091857468714678925e+00
6.724493699999999990e+03 1.081757445441736021e+00
6.724510699999999815e+03 1.073345487475774851e+00
6.724527699999999641e+03 1.075909561560995709e+00
6.724544700000000375e+03 1.076468404463119644e+00
6.724561800000000403e+03 1.066789161307412304e+00
6.724578800000000228e+03 1.055525889674413298e+00
6.724595800000000054e+03 1.054078644504478079e+00
6.724612799999999879e+03 1.057592577643631904e+00
6.724629799999999705e+03 1.053295147914142138e+00
6.724646800000000439e+03 1.044458186149259227e+00
6.724663800000000265e+03 1.045755230813333325e+00
6.724680800000000090e+03 1.053175467044352498e+00
6.724697799999999916e+03 1.052678088227218867e+00
6.724714799999999741e+03 1.049224527079949398e+00
6.724731799999999566e+03 1.049149332034453375e+00
6.724748800000000301e+03 1.052663962897724570e+00
6.724765800000000127e+03 1.062619559147750525e+00
6.724782799999999952e+03 1.073314860418561612e+00
6.724799799999999777e+03 1.075246622061428070e+00
6.724816799999999603e+03 1.077284094436760764e+00
6.724833800000000338e+03 1.085657594905483414e+00
6.724850800000000163e+03 1.090229930073771447e+00
6.724867799999999988e+03 1.090683955719348619e+00
6.724884799999999814e+03 1.092827733181322536e+00
6.724901799999999639e+03 1.094232363589897172e+00
6.724918800000000374e+03 1.098805491531933187e+00
6.724935900000000402e+03 1.104857712212217180e+00
6.724952900000000227e+03 1.100031250422550011e+00
6.724969900000000052e+03 1.086649051966134927e+00
6.724986899999999878e+03 1.074639218670462082e+00
6.725003899999999703e+03 1.066853855455578870e+00
6.725020900000000438e+03 1.066567927068368338e+00
6.725037900000000263e+03 1.076422967279815790e+00
6.725054900000000089e+03 1.089342093694785074e+00
6.725071899999999914e+03 1.090430141266468977e+00
6.725088899999999740e+03 1.077784479521334271e+00
6.725105899999999565e+03 1.064187259078719805e+00
6.725122900000000300e+03 1.056716984967930761e+00
6.725139900000000125e+03 1.054740269296206456e+00
6.725156899999999951e+03 1.055616173204359853e+00
6.725173899999999776e+03 1.054801574893389660e+00
6.725190899999999601e+03 1.049232104294502976e+00
6.725207900000000336e+03 1.040281003693981354e+00
6.725224900000000162e+03 1.030272695949062234e+00
6.725241899999999987e+03 1.023433971436191081e+00
6.725258899999999812e+03 1.021772934279826739e+00
6.725275899999999638e+03 1.017258491938688447e+00
6.725292900000000373e+03 1.007354044436905571e+00
6.725310000000000400e+03 9.974491945234786883e-01
6.725327000000000226e+03 9.879663487643319808e-01
6.725344000000000051e+03 9.830276471066279331e-01
6.725360999999999876e+03 9.861213753772899437e-01
6.725377999999999702e+03 9.899551636878214378e-01
6.725395000000000437e+03 9.927321807266757947e-01
6.725412000000000262e+03 1.003225670068580655e+00
6.725429000000000087e+03 1.019322187533896251e+00
6.725445999999999913e+03 1.032882629903623339e+00
6.725462999999999738e+03 1.040629701255118222e+00
6.725479999999999563e+03 1.041294311684700657e+00
6.725497000000000298e+03 1.040267472315207442e+00
6.725514000000000124e+03 1.044843806353142668e+00
6.725530999999999949e+03 1.051957796101556708e+00
6.725547999999999774e+03 1.054420194645816711e+00
6.725564999999999600e+03 1.053816553684936652e+00
6.725582000000000335e+03 1.060085568063136696e+00
6.725599000000000160e+03 1.073756522737720820e+00
6.725615999999999985e+03 1.078123174374023607e+00
6.725632999999999811e+03 1.071281336601482836e+00
6.725649999999999636e+03 1.063804627088730692e+00
6.725667000000000371e+03 1.059605705874858916e+00
6.725684100000000399e+03 1.057416015497936623e+00
6.725701100000000224e+03 1.057764145076393492e+00
6.725718100000000049e+03 1.056948956471597034e+00
6.725735099999999875e+03 1.052643596150114602e+00
6.725752099999999700e+03 1.048761045849892160e+00
6.725769100000000435e+03 1.048791673880178577e+00
6.725786100000000260e+03 1.052630052388308757e+00
6.725803100000000086e+03 1.049699135631290359e+00
6.725820099999999911e+03 1.036296139364650593e+00
6.725837099999999737e+03 1.029556501607179708e+00
6.725854099999999562e+03 1.038895499372166631e+00
6.725871100000000297e+03 1.050350769496427805e+00
6.725888100000000122e+03 1.054824622069557627e+00
6.725905099999999948e+03 1.056019176907265988e+00
6.725922099999999773e+03 1.057848577570230653e+00
6.725939099999999598e+03 1.059254894454616513e+00
6.725956100000000333e+03 1.056535033557446823e+00
6.725973100000000159e+03 1.049900242232896685e+00
6.725990099999999984e+03 1.045910261439630728e+00
6.726007099999999809e+03 1.048797759758938408e+00
6.726024099999999635e+03 1.057081944829445286e+00
6.726041100000000370e+03 1.061980470779566144e+00
6.726058200000000397e+03 1.057990571997843743e+00
6.726075200000000223e+03 1.052942026912241147e+00
6.726092200000000048e+03 1.052549551919737203e+00
6.726109199999999873e+03 1.055755260855757660e+00
6.726126199999999699e+03 1.063617796038884622e+00
6.726143200000000434e+03 1.068729066567036590e+00
6.726160200000000259e+03 1.064738501671019355e+00
6.726177200000000084e+03 1.059054235618990036e+00
6.726194199999999910e+03 1.055274850155495603e+00
6.726211199999999735e+03 1.051071854025735997e+00
6.726228199999999561e+03 1.052055324865085906e+00
6.726245200000000295e+03 1.054097399986462680e+00
6.726262200000000121e+03 1.052858017808370406e+00
6.726279199999999946e+03 1.061040154005661762e+00
6.726296199999999772e+03 1.078432910252898891e+00
6.726313199999999597e+03 1.090533352917955723e+00
6.726330200000000332e+03 1.089506647334501643e+00
6.726347200000000157e+03 1.079374810544914354e+00
6.726364199999999983e+03 1.070936399619988766e+00
6.726381199999999808e+03 1.071497226472541753e+00
6.726398199999999633e+03 1.077458085953532096e+00
6.726415200000000368e+03 1.078760341715305104e+00
6.726432200000000194e+03 1.073074036517219332e+00
6.726449300000000221e+03 1.062516570399765881e+00
6.726466300000000047e+03 1.049205039083514146e+00
6.726483299999999872e+03 1.038434277437708220e+00
6.726500299999999697e+03 1.030204509258969336e+00
6.726517300000000432e+03 1.020703411953582718e+00
6.726534300000000258e+03 1.009824966186988693e+00
6.726551300000000083e+03 9.937562798795094299e-01
6.726568299999999908e+03 9.640238227572603957e-01
6.726585299999999734e+03 9.310062085570779411e-01
6.726602299999999559e+03 9.130272438868688445e-01
6.726619300000000294e+03 9.078638773776169790e-01
6.726636300000000119e+03 8.993105824275930971e-01
6.726653299999999945e+03 8.867314859802019056e-01
6.726670299999999770e+03 8.792363928787950700e-01
6.726687299999999595e+03 8.804275489619359796e-01
6.726704300000000330e+03 8.934838708442781607e-01
6.726721300000000156e+03 9.150162797985421648e-01
6.726738299999999981e+03 9.363380700318317817e-01
6.726755299999999806e+03 9.560719032530182737e-01
6.726772299999999632e+03 9.799389828036433325e-01
6.726789300000000367e+03 1.005714641603342896e+00
6.726806300000000192e+03 1.022061644813767378e+00
6.726823400000000220e+03 1.027495895267862780e+00
6.726840400000000045e+03 1.030175246146285417e+00
6.726857399999999870e+03 1.038682911625986360e+00
6.726874399999999696e+03 1.053867163341563051e+00
6.726891400000000431e+03 1.067674668601621635e+00
6.726908400000000256e+03 1.073534806505260120e+00
6.726925400000000081e+03 1.071764811112124516e+00
6.726942399999999907e+03 1.072644265864065805e+00
6.726959399999999732e+03 1.077021286465755345e+00
6.726976399999999558e+03 1.079278802754877420e+00
6.726993400000000292e+03 1.078250721604212758e+00
6.727010400000000118e+03 1.074042746819107164e+00
6.727027399999999943e+03 1.072908459728461272e+00
6.727044399999999769e+03 1.073682123555183221e+00
6.727061399999999594e+03 1.068837628161107389e+00
6.727078400000000329e+03 1.060918645507204161e+00
6.727095400000000154e+03 1.059041779458777421e+00
6.727112399999999980e+03 1.065645871398319233e+00
6.727129399999999805e+03 1.070554093541018936e+00
6.727146399999999630e+03 1.069525512548272550e+00
6.727163400000000365e+03 1.067966760655566949e+00
6.727180400000000191e+03 1.069800747029051147e+00
6.727197500000000218e+03 1.073119437314428604e+00
6.727214500000000044e+03 1.076756237593217369e+00
6.727231499999999869e+03 1.082301890903782704e+00
6.727248499999999694e+03 1.086999568310825337e+00
6.727265500000000429e+03 1.086289408981963467e+00
6.727282500000000255e+03 1.081549513948431240e+00
6.727299500000000080e+03 1.075324672907041146e+00
6.727316499999999905e+03 1.066766346601526472e+00
6.727333499999999731e+03 1.055874327927491585e+00
6.727350499999999556e+03 1.048163384516096919e+00
6.727367500000000291e+03 1.052967108984542266e+00
6.727384500000000116e+03 1.068483532896044919e+00
6.727401499999999942e+03 1.081349212940864390e+00
6.727418499999999767e+03 1.080002309925684134e+00
6.727435499999999593e+03 1.070805935944974863e+00
6.727452500000000327e+03 1.064579150058033052e+00
6.727469500000000153e+03 1.060685740859648396e+00
6.727486499999999978e+03 1.060080656491299900e+00
6.727503499999999804e+03 1.063612872803246345e+00
6.727520499999999629e+03 1.070646225794068762e+00
6.727537500000000364e+03 1.080544476156834799e+00
6.727554500000000189e+03 1.084714192227200336e+00
6.727571600000000217e+03 1.079017229473738571e+00
6.727588600000000042e+03 1.071622124220825256e+00
6.727605599999999868e+03 1.066666983957925030e+00
6.727622599999999693e+03 1.060332155943126908e+00
6.727639600000000428e+03 1.056119168424957122e+00
6.727656600000000253e+03 1.053922096317791546e+00
6.727673600000000079e+03 1.048435272420897846e+00
6.727690599999999904e+03 1.046768449202418960e+00
6.727707599999999729e+03 1.052211786584479780e+00
6.727724599999999555e+03 1.053198142573507079e+00
6.727741600000000290e+03 1.044102255693481585e+00
6.727758600000000115e+03 1.037022353084371851e+00
6.727775599999999940e+03 1.038645171068219408e+00
6.727792599999999766e+03 1.043027702049441618e+00
6.727809599999999591e+03 1.049957907599010420e+00
6.727826600000000326e+03 1.062938808868184593e+00
6.727843600000000151e+03 1.075283593927226056e+00
6.727860599999999977e+03 1.074997077380522637e+00
6.727877599999999802e+03 1.069084346238644567e+00
6.727894599999999627e+03 1.069116109027268502e+00
6.727911600000000362e+03 1.066069206834924232e+00
6.727928600000000188e+03 1.056015289811002233e+00
6.727945700000000215e+03 1.051693999578976468e+00
6.727962700000000041e+03 1.056715277754865623e+00
6.727979699999999866e+03 1.068107279011497823e+00
6.727996699999999691e+03 1.078119662166082460e+00
6.728013700000000426e+03 1.075497224199271296e+00
6.728030700000000252e+03 1.065441812584660308e+00
6.728047700000000077e+03 1.060907494663358541e+00
6.728064699999999903e+03 1.062638089449061241e+00
6.728081699999999728e+03 1.064368790615344063e+00
6.728098699999999553e+03 1.068966884686207930e+00
6.728115700000000288e+03 1.076326428751086972e+00
6.728132700000000114e+03 1.076677074581218641e+00
6.728149699999999939e+03 1.070761633210906894e+00
6.728166699999999764e+03 1.066863803417463785e+00
6.728183699999999590e+03 1.064240284159353456e+00
6.728200700000000325e+03 1.060979323426053611e+00
6.728217700000000150e+03 1.060586056000921706e+00
6.728234699999999975e+03 1.059555441956351762e+00
6.728251699999999801e+03 1.052788659746027644e+00
6.728268699999999626e+03 1.049526982728577362e+00
6.728285700000000361e+03 1.053063872636082587e+00
6.728302700000000186e+03 1.053626431480388037e+00
6.728319800000000214e+03 1.050258445126893481e+00
6.728336800000000039e+03 1.046146395742573620e+00
6.728353799999999865e+03 1.038528076184781046e+00
6.728370799999999690e+03 1.034627931302348314e+00
6.728387800000000425e+03 1.044965006061206347e+00
6.728404800000000250e+03 1.065077957494924510e+00
6.728421800000000076e+03 1.080729362201901855e+00
6.728438799999999901e+03 1.081292907953198768e+00
6.728455799999999726e+03 1.070592686852597675e+00
6.728472799999999552e+03 1.060848219687503757e+00
6.728489800000000287e+03 1.056522875069936251e+00
6.728506800000000112e+03 1.053472537385707453e+00
6.728523799999999937e+03 1.048721621038377183e+00
6.728540799999999763e+03 1.047690160096557577e+00
6.728557799999999588e+03 1.049528237088192650e+00
6.728574800000000323e+03 1.046583624060083206e+00
6.728591800000000148e+03 1.036198700063454270e+00
6.728608799999999974e+03 1.028257848720053547e+00
6.728625799999999799e+03 1.034134751743926772e+00
6.728642799999999625e+03 1.043838709339539150e+00
6.728659800000000359e+03 1.045464420142651729e+00
6.728676800000000185e+03 1.045920892158996862e+00
6.728693900000000212e+03 1.052330758248197107e+00
6.728710900000000038e+03 1.057890347486881044e+00
6.728727899999999863e+03 1.060473504948701295e+00
6.728744899999999689e+03 1.068478952348650868e+00
6.728761900000000423e+03 1.082864051849750764e+00
6.728778900000000249e+03 1.090339041732485637e+00
6.728795900000000074e+03 1.081227648670128660e+00
6.728812899999999900e+03 1.065629642213845818e+00
6.728829899999999725e+03 1.057261296548610341e+00
6.728846899999999550e+03 1.058249969017464931e+00
6.728863900000000285e+03 1.061790830268323882e+00
6.728880900000000111e+03 1.060121159995202067e+00
6.728897899999999936e+03 1.055261044290588757e+00
6.728914899999999761e+03 1.055292655538271784e+00
6.728931899999999587e+03 1.053729002078999111e+00
6.728948900000000322e+03 1.042486997053272191e+00
